ID	X	Y	X_error	Y_error
rowB201214539	0.15	1.69	0.0	0.0
rowB201214539	0.01	12.23	0.0	0.0
rowB201214539	0.9	10.6	0.0	0.0
rowB201214539	0.8	9.39	0.0	0.0
rowB201214539	0.7	7.54	0.0	0.0
rowB201214539	0.6	5.71	0.0	0.0
rowB201214539	0.5	4.91	0.0	0.0
rowB201214539	0.4	3.7	0.0	0.0
rowB201214539	0.3	2.39	0.0	0.0
rowB201214539	0.25	1.91	0.0	0.0
rowB201214539	0.2	1.66	0.0	0.0
rowB201214539	0.1	2.07	0.0	0.0
rowB201214539	0.09	2.23	0.0	0.0
rowB201214539	0.08	2.43	0.0	0.0
rowB201214539	0.07	2.7	0.0	0.0
rowB201214539	0.06	3.07	0.0	0.0
rowB201214539	0.05	3.61	0.0	0.0
rowB201214539	0.04	4.41	0.0	0.0
rowB201214539	0.03	5.68	0.0	0.0
rowB201214539	0.02	7.86	0.0	0.0
rowB201214539	1.0	11.3	0.0	0.0
rowB201214539	1.5	13.2	0.0	0.0
rowB201214539	2.0	14.5	0.0	0.0
rowB201214539	3.0	16.3	0.0	0.0
rowB201214539	4.0	18.3	0.0	0.0
rowB201214539	5.0	20.1	0.0	0.0
rowB201214539	6.0	21.4	0.0	0.0
rowB201214539	7.0	22.5	0.0	0.0
rowB201214539	8.0	23.5	0.0	0.0
rowB201214539	9.0	24.3	0.0	0.0
rowB201214539	10.0	24.9	0.0	0.0
rowB201214539	15.0	27.9	0.0	0.0
rowB201214539	20.0	28.0	0.0	0.0
rowB201214539	30.0	26.3	0.0	0.0
rowB201214539	40.0	24.4	0.0	0.0
rowB201214539	50.0	22.5	0.0	0.0
rowB201214539	60.0	20.9	0.0	0.0
rowB201214539	70.0	19.6	0.0	0.0
rowB201214539	80.0	18.4	0.0	0.0
rowB201214539	90.0	17.3	0.0	0.0
rowB201214539	100.0	16.4	0.0	0.0
