ID	X	Y	X_error	Y_error
rowB201212414	0.3	49.6	0.0	0.0
rowB201212414	0.4	40.5	0.0	0.0
rowB201212414	0.5	31.5	0.0	0.0
rowB201212414	0.6	23.3	0.0	0.0
rowB201212414	0.7	19.8	0.0	0.0
rowB201212414	0.8	18.8	0.0	0.0
rowB201212414	0.9	18.2	0.0	0.0
rowB201212414	1.75	22.4	0.0	0.0
rowB201212414	1.0	18.1	0.0	0.0
rowB201212414	1.25	19.1	0.0	0.0
rowB201212414	1.5	20.7	0.0	0.0
rowB201212414	2.5	29.0	0.0	0.0
rowB201212414	2.0	24.3	0.0	0.0
rowB201212414	3.5	40.5	0.0	0.0
rowB201212414	3.0	35.3	0.0	0.0
rowB201212414	4.0	44.9	0.0	0.0
rowB201212414	4.5	47.9	0.0	0.0
rowB201212414	5.0	49.5	0.0	0.0
rowB201212414	5.5	48.6	0.0	0.0
rowB201212414	6.0	47.9	0.0	0.0
rowB201212414	6.5	48.2	0.0	0.0
rowB201212414	7.0	48.1	0.0	0.0
rowB201212414	7.5	47.8	0.0	0.0
rowB201212414	8.0	47.4	0.0	0.0
rowB201212414	8.5	47.2	0.0	0.0
rowB201212414	9.0	47.0	0.0	0.0
rowB201212414	9.5	46.7	0.0	0.0
rowB201212414	10.0	46.5	0.0	0.0
rowB201212414	11.0	45.9	0.0	0.0
rowB201212414	12.0	45.2	0.0	0.0
rowB201212414	15.0	42.6	0.0	0.0
rowB201212414	20.0	39.5	0.0	0.0
rowB201212414	25.0	35.7	0.0	0.0
rowB201212414	30.0	32.0	0.0	0.0
rowB201212414	35.0	29.2	0.0	0.0
rowB201212414	40.0	27.6	0.0	0.0
rowB201212414	45.0	26.5	0.0	0.0
rowB201212414	50.0	25.7	0.0	0.0
rowB201212414	60.0	24.4	0.0	0.0
rowB201212414	70.0	23.1	0.0	0.0
rowB201212414	80.0	21.9	0.0	0.0
rowB201212414	90.0	20.9	0.0	0.0
rowB201212414	100.0	20.0	0.0	0.0
rowB201212414	150.0	17.3	0.0	0.0
rowB201212414	200.0	15.6	0.0	0.0
rowB201212414	250.0	14.3	0.0	0.0
rowB201212414	300.0	13.1	0.0	0.0
rowB201212414	350.0	12.2	0.0	0.0
rowB201212414	400.0	11.3	0.0	0.0
rowB201212414	450.0	10.6	0.0	0.0
rowB201212414	500.0	9.97	0.0	0.0
rowB201212414	600.0	8.82	0.0	0.0
